"","V1"
"1363",275.160391727325
"1364",274.968899551394
"1365",275.429921699734
"1366",275.260415041591
"1367",275.298861631686
"1368",275.402314697038
"1369",275.541806815588
"1370",275.485708475302
"1371",275.549302821351
"1372",275.549302821351
"1373",275.329422929036
"1374",275.471051669351
"1375",275.471051669351
"1376",275.280748680429
"1377",275.293873774918
"1378",275.454077597943
"1379",275.454077597943
"1380",275.308348312005
"1381",275.468078383776
"1382",275.363370758036
"1383",275.502984090427
"1384",275.400322602718
"1385",275.410045297213
"1386",275.512496692158
"1387",275.428324085724
"1388",275.522139337039
"1389",275.522139337039
"1390",275.504224001956
"1391",271.41072829475
"1392",272.033351725445
"1393",272.871843651756
"1394",274.660901676792
"1395",273.851204831908
"1396",274.174308205779
"1397",274.945572423081
"1398",274.945572423081
"1399",274.926513692505
"1400",272.539130327549
"1401",272.928966324263
"1402",273.295051334185
"1403",274.699955085088
"1404",274.699955085088
"1405",274.029732572758
"1406",275.110062822411
"1407",275.423769543938
"1408",275.597103278218
"1409",275.597103278218
"1410",275.253126959527
"1411",275.307099244459
"1412",275.483606844154
"1413",275.456842889291
"1414",275.578564748399
"1415",275.578564748399
"1416",275.27044476256
"1417",275.448277262927
"1418",275.448277262927
"1419",275.294784670537
"1420",274.322594183318
"1421",275.533726127438
"1422",275.596634940834
"1423",275.596634940834
"1424",275.541832161435
"1425",271.959045537635
"1426",272.388859396263
"1427",274.339284746421
"1428",273.730742315604
"1429",274.660266340385
"1430",275.186619782616
"1431",274.80974403046
"1432",275.185021791292
"1433",275.536062627117
"1434",275.536062627117
"1435",275.011586159967
"1436",275.374676205515
"1437",275.187789319841
"1438",275.426688289944
"1439",275.293871909403
"1440",275.380673723115
"1441",275.511129465541
"1442",275.434294042327
"1443",275.474275218667
"1444",275.550456900792
"1445",275.550456900792
"1446",275.529352661626
"1447",275.476812792397
"1448",275.121317289905
"1449",272.688972156961
"1450",273.612293835675
"1451",274.007352480962
"1452",274.913694315945
"1453",274.913694315945
"1454",274.475100471684
"1455",275.316369070382
"1456",275.316369070382
"1457",273.837218725447
"1458",274.852494273414
"1459",275.475456160666
"1460",275.475456160666
"1461",274.32583135825
"1462",275.007847339711
"1463",274.796044209884
"1464",275.416861417124
"1465",275.416861417124
"1466",270.540665613214
"1467",273.937795957065
"1468",273.937795957065
"1469",266.576064893551
"1470",271.643863222018
"1471",275.241991513015
"1472",274.898403578466
"1473",275.285944298449
"1474",275.285944298449
"1475",269.403057680642
"1476",273.279496140152
"1477",275.198770664862
"1478",275.198770664862
"1479",272.552337126041
"1480",274.656044874968
"1481",273.572095562886
"1482",274.695894926105
"1483",274.695894926105
"1484",229.799555035344
"1485",272.409156951562
"1486",275.314030780162
"1487",275.314030780162
"1488",271.166483267676
"1489",273.213114482369
"1490",274.56164972635
"1491",273.473133446906
"1492",273.712805512799
"1493",274.52431295993
"1494",275.399701496258
"1495",275.399701496258
"1496",273.869281439061
"1497",274.840193168643
"1498",274.840193168643
"1499",274.705901110991
"1500",273.578368562671
"1501",274.862146815141
"1502",274.018796623451
"1503",274.400105869009
"1504",275.19425079414
"1505",275.033272592064
"1506",275.456811820017
"1507",275.456811820017
"1508",274.873646740651
